Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
3/2/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/5/2017,AQS,290990013,1,0.189,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/8/2017,AQS,290990013,1,0.007,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/11/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/14/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/17/2017,AQS,290990013,1,0.017,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/20/2017,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/23/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/26/2017,AQS,290990013,1,0.005,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/29/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/1/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/4/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/7/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/10/2017,AQS,290990013,1,0.024,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/13/2017,AQS,290990013,1,0.02,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/16/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/19/2017,AQS,290990013,1,0.036,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/22/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/25/2017,AQS,290990013,1,0.033,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/28/2017,AQS,290990013,1,0.005,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/1/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/4/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/7/2017,AQS,290990013,1,0.015,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/10/2017,AQS,290990013,1,0.01,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/13/2017,AQS,290990013,1,0.133,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/16/2017,AQS,290990013,1,0.079,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/19/2017,AQS,290990013,1,0.014,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/22/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/25/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/28/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/31/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/3/2017,AQS,290990013,1,0.04,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/6/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/9/2017,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/12/2017,AQS,290990013,1,0.028,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/24/2017,AQS,290990013,1,0.051,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/27/2017,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
6/30/2017,AQS,290990013,1,0.009,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/3/2017,AQS,290990013,1,0.209,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/6/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/9/2017,AQS,290990013,1,0.012,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/12/2017,AQS,290990013,1,0.026,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/15/2017,AQS,290990013,1,0.039,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/18/2017,AQS,290990013,1,0.007,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/21/2017,AQS,290990013,1,0.05,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/24/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/27/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
7/30/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/2/2017,AQS,290990013,1,0.025,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/5/2017,AQS,290990013,1,0.017,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/8/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/11/2017,AQS,290990013,1,0.013,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/14/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/17/2017,AQS,290990013,1,0.001,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/20/2017,AQS,290990013,1,0.034,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/23/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/26/2017,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
8/29/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/1/2017,AQS,290990013,1,0.005,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/4/2017,AQS,290990013,1,0.005,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/7/2017,AQS,290990013,1,0.007,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/10/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/13/2017,AQS,290990013,1,0.016,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/16/2017,AQS,290990013,1,0.011,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/19/2017,AQS,290990013,1,0.03,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/22/2017,AQS,290990013,1,0.02,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/25/2017,AQS,290990013,1,0.034,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
9/28/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/1/2017,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/4/2017,AQS,290990013,1,0.013,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/7/2017,AQS,290990013,1,0.104,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/10/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/13/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/16/2017,AQS,290990013,1,0.01,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/19/2017,AQS,290990013,1,0.027,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/22/2017,AQS,290990013,1,0.011,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/25/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/28/2017,AQS,290990013,1,0.001,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
10/31/2017,AQS,290990013,1,0.032,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/3/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/6/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/9/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/12/2017,AQS,290990013,1,0.01,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/15/2017,AQS,290990013,1,0.013,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/18/2017,AQS,290990013,1,0.011,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/21/2017,AQS,290990013,1,0.015,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/24/2017,AQS,290990013,1,0.012,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/27/2017,AQS,290990013,1,0.126,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
11/30/2017,AQS,290990013,1,0.009,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/3/2017,AQS,290990013,1,0.042,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/6/2017,AQS,290990013,1,0.001,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/9/2017,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/12/2017,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/15/2017,AQS,290990013,1,0.01,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/18/2017,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/21/2017,AQS,290990013,1,0.032,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/24/2017,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/27/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
12/30/2017,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
1/1/2017,AQS,290990020,1,0.019,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/2/2017,AQS,290990020,1,0.026,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/3/2017,AQS,290990020,1,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/4/2017,AQS,290990020,1,0.017,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/5/2017,AQS,290990020,1,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/6/2017,AQS,290990020,1,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/7/2017,AQS,290990020,1,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/8/2017,AQS,290990020,1,0.392,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/9/2017,AQS,290990020,1,0.144,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/10/2017,AQS,290990020,1,0.018,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/11/2017,AQS,290990020,1,0.499,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/12/2017,AQS,290990020,1,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/13/2017,AQS,290990020,1,0.01,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/15/2017,AQS,290990020,1,0.027,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/16/2017,AQS,290990020,1,0.073,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/17/2017,AQS,290990020,1,0.003,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/19/2017,AQS,290990020,1,0.4,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/20/2017,AQS,290990020,1,0.368,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/21/2017,AQS,290990020,1,0.417,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/22/2017,AQS,290990020,1,0.098,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/23/2017,AQS,290990020,1,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/25/2017,AQS,290990020,1,0.364,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/26/2017,AQS,290990020,1,0.09,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/27/2017,AQS,290990020,1,0.015,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/28/2017,AQS,290990020,1,0.086,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/29/2017,AQS,290990020,1,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/30/2017,AQS,290990020,1,0.058,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/31/2017,AQS,290990020,1,0.028,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
